Time,Conso_resident,Conso_bureau,Conso_ecole,Conso_tot
2023-10-18 18:15:00,24.855,38.38,5.2425,68.47749999999999
2023-10-18 18:30:00,26.18,27.8,4.915,58.895
2023-10-18 18:45:00,27.505,17.22,4.5875,49.31249999999999
2023-10-18 19:00:00,28.83,6.64,4.26,39.73
2023-10-18 19:15:00,29.1175,6.154999999999999,4.7299999999999995,40.0025
2023-10-18 19:30:00,29.405,5.67,5.199999999999999,40.275000000000006
2023-10-18 19:45:00,29.6925,5.1850000000000005,5.67,40.5475
2023-10-18 20:00:00,29.98,4.7,6.14,40.82
2023-10-18 20:15:00,29.4025,5.8175,5.4325,40.652499999999996
2023-10-18 20:30:00,28.825000000000003,6.9350000000000005,4.725,40.48500000000001
2023-10-18 20:45:00,28.247500000000002,8.0525,4.0175,40.3175
2023-10-18 21:00:00,27.67,9.17,3.31,40.150000000000006
2023-10-18 21:15:00,26.6175,8.855,2.93,38.402499999999996
2023-10-18 21:30:00,25.565,8.54,2.55,36.655
2023-10-18 21:45:00,24.512500000000003,8.225,2.17,34.907500000000006
2023-10-18 22:00:00,23.46,7.91,1.79,33.160000000000004
2023-10-18 22:15:00,21.5375,8.1375,1.4175,31.0925
2023-10-18 22:30:00,19.615000000000002,8.365,1.045,29.025000000000006
2023-10-18 22:45:00,17.6925,8.592500000000001,0.6725000000000001,26.9575
2023-10-18 23:00:00,15.77,8.82,0.3,24.89
2023-10-18 23:15:00,13.1525,8.635,0.46249999999999997,22.25
2023-10-18 23:30:00,10.535,8.45,0.625,19.61
2023-10-18 23:45:00,7.9175,8.265,0.7874999999999999,16.970000000000002
2023-10-19 00:00:00,5.3,8.08,0.95,14.329999999999998
2023-10-19 00:15:00,5.42,8.0825,1.9849999999999999,15.487499999999999
2023-10-19 00:30:00,5.54,8.085,3.0199999999999996,16.645
2023-10-19 00:45:00,5.66,8.0875,4.055,17.802500000000002
2023-10-19 01:00:00,5.78,8.09,5.09,18.96
2023-10-19 01:15:00,6.6575,6.3075,4.047499999999999,17.0125
2023-10-19 01:30:00,7.535,4.525,3.005,15.065000000000001
2023-10-19 01:45:00,8.4125,2.7424999999999997,1.9625,13.1175
2023-10-19 02:00:00,9.29,0.96,0.92,11.17
2023-10-19 02:15:00,8.625,2.79,0.765,12.18
2023-10-19 02:30:00,7.959999999999999,4.619999999999999,0.61,13.189999999999998
2023-10-19 02:45:00,7.295,6.449999999999999,0.45499999999999996,14.2
2023-10-19 03:00:00,6.63,8.28,0.3,15.21
2023-10-19 03:15:00,8.005,8.1075,0.38,16.4925
2023-10-19 03:30:00,9.38,7.935,0.45999999999999996,17.775000000000002
2023-10-19 03:45:00,10.755,7.762499999999999,0.54,19.057499999999997
2023-10-19 04:00:00,12.13,7.59,0.62,20.34
2023-10-19 04:15:00,13.095,6.98,1.245,21.320000000000004
2023-10-19 04:30:00,14.06,6.37,1.87,22.3
2023-10-19 04:45:00,15.025,5.76,2.495,23.28
2023-10-19 05:00:00,15.99,5.15,3.12,24.26
2023-10-19 05:15:00,18.1025,5.15,2.415,25.667499999999997
2023-10-19 05:30:00,20.215,5.15,1.71,27.075000000000003
2023-10-19 05:45:00,22.3275,5.15,1.005,28.482499999999998
2023-10-19 06:00:00,24.44,5.15,0.3,29.890000000000004
2023-10-19 06:15:00,24.22,5.9725,0.49,30.682499999999997
2023-10-19 06:30:00,24.0,6.795,0.6799999999999999,31.475
2023-10-19 06:45:00,23.78,7.6175,0.8700000000000001,32.2675
2023-10-19 07:00:00,23.56,8.44,1.06,33.06
2023-10-19 07:15:00,22.939999999999998,18.8925,8.885,50.717499999999994
2023-10-19 07:30:00,22.32,29.345,16.71,68.375
2023-10-19 07:45:00,21.7,39.7975,24.535,86.0325
2023-10-19 08:00:00,21.08,50.25,32.36,103.69
2023-10-19 08:15:00,20.4625,50.37,33.2225,104.05499999999999
2023-10-19 08:30:00,19.845,50.489999999999995,34.085,104.41999999999999
2023-10-19 08:45:00,19.2275,50.61,34.947500000000005,104.78500000000001
2023-10-19 09:00:00,18.61,50.73,35.81,105.15
2023-10-19 09:15:00,17.0975,50.787499999999994,35.58,103.46499999999999
2023-10-19 09:30:00,15.585,50.845,35.35,101.78
2023-10-19 09:45:00,14.0725,50.9025,35.120000000000005,100.09500000000001
2023-10-19 10:00:00,12.56,50.96,34.89,98.41
2023-10-19 10:15:00,11.9475,51.230000000000004,35.69,98.8675
2023-10-19 10:30:00,11.335,51.5,36.49,99.325
2023-10-19 10:45:00,10.7225,51.769999999999996,37.290000000000006,99.7825
2023-10-19 11:00:00,10.11,52.04,38.09,100.24000000000001
2023-10-19 11:15:00,9.285,51.5775,38.0275,98.89
2023-10-19 11:30:00,8.459999999999999,51.114999999999995,37.965,97.53999999999999
2023-10-19 11:45:00,7.635,50.652499999999996,37.9025,96.19
2023-10-19 12:00:00,6.81,50.19,37.84,94.84
2023-10-19 12:15:00,6.2675,50.3375,38.225,94.83
2023-10-19 12:30:00,5.725,50.485,38.61,94.82
2023-10-19 12:45:00,5.182499999999999,50.6325,38.995000000000005,94.81
2023-10-19 13:00:00,4.64,50.78,39.38,94.80000000000001
2023-10-19 13:15:00,5.074999999999999,51.83,39.480000000000004,96.385
2023-10-19 13:30:00,5.51,52.879999999999995,39.58,97.97
2023-10-19 13:45:00,5.945,53.93,39.68,99.555
2023-10-19 14:00:00,6.38,54.98,39.78,101.14
2023-10-19 14:15:00,6.3125,54.165,39.29,99.7675
2023-10-19 14:30:00,6.245,53.349999999999994,38.8,98.39499999999998
2023-10-19 14:45:00,6.1775,52.535,38.31,97.02250000000001
2023-10-19 15:00:00,6.11,51.72,37.82,95.65
2023-10-19 15:15:00,7.3100000000000005,50.2,37.4425,94.95250000000001
2023-10-19 15:30:00,8.51,48.68,37.065,94.255
2023-10-19 15:45:00,9.71,47.16,36.6875,93.5575
2023-10-19 16:00:00,10.91,45.64,36.31,92.86
2023-10-19 16:15:00,12.2725,45.6125,28.667500000000004,86.55250000000001
2023-10-19 16:30:00,13.635,45.585,21.025000000000002,80.245
2023-10-19 16:45:00,14.997499999999999,45.557500000000005,13.3825,73.9375
2023-10-19 17:00:00,16.36,45.53,5.74,67.63
2023-10-19 17:15:00,18.175,45.5275,5.0975,68.8
2023-10-19 17:30:00,19.990000000000002,45.525000000000006,4.455,69.97000000000001
2023-10-19 17:45:00,21.805,45.5225,3.8125,71.14
2023-10-19 18:00:00,23.62,45.52,3.17,72.31
2023-10-19 18:15:00,25.177500000000002,34.775000000000006,2.69,62.642500000000005
2023-10-19 18:30:00,26.735,24.03,2.21,52.975
2023-10-19 18:45:00,28.2925,13.285000000000004,1.73,43.3075
2023-10-19 19:00:00,29.85,2.54,1.25,33.64
2023-10-19 19:15:00,30.415,4.9425,1.5,36.8575
2023-10-19 19:30:00,30.98,7.345,1.75,40.075
2023-10-19 19:45:00,31.545,9.747499999999999,2.0,43.292500000000004
2023-10-19 20:00:00,32.11,12.15,2.25,46.51
2023-10-19 20:15:00,31.13,9.735,3.0425,43.90749999999999
2023-10-19 20:30:00,30.15,7.32,3.835,41.305
2023-10-19 20:45:00,29.17,4.905,4.6274999999999995,38.7025
2023-10-19 21:00:00,28.19,2.49,5.42,36.1
2023-10-19 21:15:00,26.22,3.5250000000000004,5.09,34.834999999999994
2023-10-19 21:30:00,24.25,4.5600000000000005,4.76,33.57
2023-10-19 21:45:00,22.28,5.595,4.43,32.305
2023-10-19 22:00:00,20.31,6.63,4.1,31.04
2023-10-19 22:15:00,19.2725,6.875,3.8625,30.01
2023-10-19 22:30:00,18.235,7.12,3.625,28.98
2023-10-19 22:45:00,17.197499999999998,7.365,3.3874999999999997,27.95
2023-10-19 23:00:00,16.16,7.61,3.15,26.919999999999998
2023-10-19 23:15:00,13.855,8.515,2.755,25.125
2023-10-19 23:30:00,11.55,9.42,2.36,23.33
2023-10-19 23:45:00,9.245000000000001,10.325,1.965,21.535
2023-10-20 00:00:00,6.94,11.23,1.57,19.740000000000002
2023-10-20 00:15:00,6.720000000000001,11.0425,2.0075,19.770000000000003
2023-10-20 00:30:00,6.5,10.855,2.445,19.8
2023-10-20 00:45:00,6.279999999999999,10.6675,2.8825,19.83
2023-10-20 01:00:00,6.06,10.48,3.32,19.86
2023-10-20 01:15:00,6.3575,9.717500000000001,3.065,19.140000000000004
2023-10-20 01:30:00,6.654999999999999,8.955,2.8099999999999996,18.419999999999998
2023-10-20 01:45:00,6.9525,8.192499999999999,2.5549999999999997,17.7
2023-10-20 02:00:00,7.25,7.43,2.3,16.98
2023-10-20 02:15:00,7.657500000000001,7.2075,1.7999999999999998,16.665
2023-10-20 02:30:00,8.065000000000001,6.984999999999999,1.2999999999999998,16.35
2023-10-20 02:45:00,8.4725,6.7625,0.8,16.035
2023-10-20 03:00:00,8.88,6.54,0.3,15.720000000000002
2023-10-20 03:15:00,9.370000000000001,6.4875,0.5774999999999999,16.435000000000002
2023-10-20 03:30:00,9.86,6.4350000000000005,0.855,17.150000000000002
2023-10-20 03:45:00,10.35,6.3825,1.1324999999999998,17.865000000000002
2023-10-20 04:00:00,10.84,6.33,1.41,18.580000000000002
2023-10-20 04:15:00,12.8475,5.7125,1.6475,20.207500000000003
2023-10-20 04:30:00,14.855,5.095,1.8849999999999998,21.835
2023-10-20 04:45:00,16.8625,4.4775,2.1224999999999996,23.4625
2023-10-20 05:00:00,18.87,3.86,2.36,25.09
2023-10-20 05:15:00,20.1625,5.04,2.51,27.7125
2023-10-20 05:30:00,21.455,6.220000000000001,2.66,30.334999999999997
2023-10-20 05:45:00,22.7475,7.4,2.81,32.9575
2023-10-20 06:00:00,24.04,8.58,2.96,35.58
2023-10-20 06:15:00,24.3125,8.325,2.7875,35.425000000000004
2023-10-20 06:30:00,24.585,8.07,2.615,35.27
2023-10-20 06:45:00,24.857499999999998,7.8149999999999995,2.4425,35.115
2023-10-20 07:00:00,25.13,7.56,2.27,34.96
2023-10-20 07:15:00,25.0525,18.3325,10.52,53.905
2023-10-20 07:30:00,24.975,29.104999999999997,18.77,72.85
2023-10-20 07:45:00,24.8975,39.8775,27.02,91.795
2023-10-20 08:00:00,24.82,50.65,35.27,110.74000000000001
2023-10-20 08:15:00,23.0825,50.75,36.7625,110.595
2023-10-20 08:30:00,21.345,50.849999999999994,38.255,110.44999999999999
2023-10-20 08:45:00,19.6075,50.949999999999996,39.7475,110.305
2023-10-20 09:00:00,17.87,51.05,41.24,110.16
2023-10-20 09:15:00,17.0275,50.7125,40.71,108.44999999999999
2023-10-20 09:30:00,16.185000000000002,50.375,40.18,106.74000000000001
2023-10-20 09:45:00,15.342500000000001,50.0375,39.65,105.03
2023-10-20 10:00:00,14.5,49.7,39.12,103.32
2023-10-20 10:15:00,13.1575,48.82,39.64,101.6175
2023-10-20 10:30:00,11.815000000000001,47.94,40.16,99.91499999999999
2023-10-20 10:45:00,10.4725,47.06,40.68,98.2125
2023-10-20 11:00:00,9.13,46.18,41.2,96.51
2023-10-20 11:15:00,8.9175,46.31,39.905,95.13250000000001
2023-10-20 11:30:00,8.705,46.44,38.61,93.755
2023-10-20 11:45:00,8.4925,46.57,37.315000000000005,92.3775
2023-10-20 12:00:00,8.28,46.7,36.02,91.0
2023-10-20 12:15:00,8.105,46.8125,36.1,91.01750000000001
2023-10-20 12:30:00,7.93,46.925,36.18000000000001,91.035
2023-10-20 12:45:00,7.755,47.0375,36.260000000000005,91.05250000000001
2023-10-20 13:00:00,7.58,47.15,36.34,91.07
2023-10-20 13:15:00,7.29,47.82,36.800000000000004,91.91
2023-10-20 13:30:00,7.0,48.489999999999995,37.260000000000005,92.75
2023-10-20 13:45:00,6.71,49.16,37.72,93.59
2023-10-20 14:00:00,6.42,49.83,38.18,94.43
2023-10-20 14:15:00,6.3100000000000005,50.1975,38.305,94.8125
2023-10-20 14:30:00,6.2,50.565,38.43,95.195
2023-10-20 14:45:00,6.09,50.9325,38.555,95.57749999999999
2023-10-20 15:00:00,5.98,51.3,38.68,95.96000000000001
2023-10-20 15:15:00,7.375,50.379999999999995,38.985,96.74
2023-10-20 15:30:00,8.77,49.459999999999994,39.29,97.51999999999998
2023-10-20 15:45:00,10.165000000000001,48.54,39.595,98.3
2023-10-20 16:00:00,11.56,47.62,39.9,99.08
2023-10-20 16:15:00,13.2675,47.98,30.384999999999998,91.6325
2023-10-20 16:30:00,14.975000000000001,48.34,20.87,84.185
2023-10-20 16:45:00,16.6825,48.7,11.355000000000004,76.73750000000001
2023-10-20 17:00:00,18.39,49.06,1.84,69.29
2023-10-20 17:15:00,20.07,49.185,1.7200000000000002,70.975
2023-10-20 17:30:00,21.75,49.31,1.6,72.66
2023-10-20 17:45:00,23.43,49.435,1.48,74.34500000000001
2023-10-20 18:00:00,25.11,49.56,1.36,76.03
2023-10-20 18:15:00,25.9975,39.042500000000004,2.1925,67.2325
2023-10-20 18:30:00,26.884999999999998,28.525000000000002,3.0250000000000004,58.434999999999995
2023-10-20 18:45:00,27.7725,18.0075,3.8575,49.6375
2023-10-20 19:00:00,28.66,7.49,4.69,40.839999999999996
2023-10-20 19:15:00,29.39,8.625,3.5650000000000004,41.58
2023-10-20 19:30:00,30.119999999999997,9.76,2.4400000000000004,42.31999999999999
2023-10-20 19:45:00,30.849999999999998,10.895,1.3150000000000004,43.059999999999995
2023-10-20 20:00:00,31.58,12.03,0.19,43.8
2023-10-20 20:15:00,30.5325,10.035,0.2475,40.815
2023-10-20 20:30:00,29.485,8.04,0.305,37.83
2023-10-20 20:45:00,28.4375,6.045,0.3625,34.845
2023-10-20 21:00:00,27.39,4.05,0.42,31.860000000000003
2023-10-20 21:15:00,26.2325,4.8025,1.8125,32.847500000000004
2023-10-20 21:30:00,25.075000000000003,5.555,3.205,33.835
2023-10-20 21:45:00,23.9175,6.307499999999999,4.5975,34.822500000000005
2023-10-20 22:00:00,22.76,7.06,5.99,35.81
2023-10-20 22:15:00,20.82,6.5225,5.4825,32.825
2023-10-20 22:30:00,18.880000000000003,5.984999999999999,4.975,29.840000000000003
2023-10-20 22:45:00,16.94,5.4475,4.4675,26.855000000000004
2023-10-20 23:00:00,15.0,4.91,3.96,23.87
2023-10-20 23:15:00,12.8025,4.36,3.045,20.207500000000003
2023-10-20 23:30:00,10.605,3.81,2.13,16.545
2023-10-20 23:45:00,8.4075,3.26,1.2149999999999999,12.8825
2023-10-21 00:00:00,6.21,2.71,0.3,9.22
2023-10-21 00:15:00,6.0024999999999995,3.7824999999999998,0.3925,10.1775
2023-10-21 00:30:00,5.795,4.855,0.485,11.135
2023-10-21 00:45:00,5.5875,5.9275,0.5775,12.092500000000001
2023-10-21 01:00:00,5.38,7.0,0.67,13.049999999999999
2023-10-21 01:15:00,6.79,5.8825,0.5775,13.25
2023-10-21 01:30:00,8.2,4.765,0.485,13.45
2023-10-21 01:45:00,9.61,3.6474999999999995,0.3925,13.649999999999999
2023-10-21 02:00:00,11.02,2.53,0.3,13.85
2023-10-21 02:15:00,9.86,2.2399999999999998,0.3,12.4
2023-10-21 02:30:00,8.7,1.95,0.3,10.95
2023-10-21 02:45:00,7.54,1.6600000000000001,0.3,9.5
2023-10-21 03:00:00,6.38,1.37,0.3,8.05
2023-10-21 03:15:00,7.4525,1.2025000000000001,0.3,8.955
2023-10-21 03:30:00,8.525,1.0350000000000001,0.3,9.860000000000001
2023-10-21 03:45:00,9.5975,0.8674999999999999,0.3,10.765
2023-10-21 04:00:00,10.67,0.7,0.3,11.67
2023-10-21 04:15:00,12.8425,1.8975,0.425,15.165
2023-10-21 04:30:00,15.015,3.0949999999999998,0.55,18.66
2023-10-21 04:45:00,17.1875,4.2925,0.675,22.155
2023-10-21 05:00:00,19.36,5.49,0.8,25.650000000000002
2023-10-21 05:15:00,20.255,4.2925,1.19,25.7375
2023-10-21 05:30:00,21.15,3.095,1.58,25.824999999999996
2023-10-21 05:45:00,22.045,1.8975,1.97,25.9125
2023-10-21 06:00:00,22.94,0.7,2.36,26.0
2023-10-21 06:15:00,23.2775,1.8199999999999998,2.2575,27.355
2023-10-21 06:30:00,23.615000000000002,2.9399999999999995,2.155,28.71
2023-10-21 06:45:00,23.9525,4.06,2.0524999999999998,30.064999999999998
2023-10-21 07:00:00,24.29,5.18,1.95,31.419999999999998
2023-10-21 07:15:00,24.1225,6.585,3.2649999999999997,33.9725
2023-10-21 07:30:00,23.955,7.99,4.58,36.525
2023-10-21 07:45:00,23.7875,9.395,5.895,39.0775
2023-10-21 08:00:00,23.62,10.8,7.21,41.63
2023-10-21 08:15:00,21.625,11.3325,6.025,38.982499999999995
2023-10-21 08:30:00,19.630000000000003,11.865,4.84,36.33500000000001
2023-10-21 08:45:00,17.635,12.3975,3.655,33.6875
2023-10-21 09:00:00,15.64,12.93,2.47,31.04
2023-10-21 09:15:00,14.955,12.2375,2.63,29.8225
2023-10-21 09:30:00,14.27,11.545,2.79,28.604999999999997
2023-10-21 09:45:00,13.585,10.8525,2.95,27.3875
2023-10-21 10:00:00,12.9,10.16,3.11,26.17
2023-10-21 10:15:00,11.8925,10.895,2.92,25.707500000000003
2023-10-21 10:30:00,10.885,11.629999999999999,2.73,25.245
2023-10-21 10:45:00,9.8775,12.365,2.54,24.7825
2023-10-21 11:00:00,8.87,13.1,2.35,24.32
2023-10-21 11:15:00,8.202499999999999,12.9275,3.275,24.404999999999998
2023-10-21 11:30:00,7.535,12.754999999999999,4.2,24.49
2023-10-21 11:45:00,6.8675,12.5825,5.125,24.575
2023-10-21 12:00:00,6.2,12.41,6.05,24.66
2023-10-21 12:15:00,6.0925,12.785,5.925,24.802500000000002
2023-10-21 12:30:00,5.984999999999999,13.16,5.8,24.945
2023-10-21 12:45:00,5.8774999999999995,13.535,5.675,25.087500000000002
2023-10-21 13:00:00,5.77,13.91,5.55,25.23
2023-10-21 13:15:00,6.2475,13.6725,5.375,25.294999999999998
2023-10-21 13:30:00,6.725,13.435,5.199999999999999,25.36
2023-10-21 13:45:00,7.2025,13.197500000000002,5.0249999999999995,25.425
2023-10-21 14:00:00,7.68,12.96,4.85,25.490000000000002
2023-10-21 14:15:00,7.615,12.057500000000001,4.295,23.9675
2023-10-21 14:30:00,7.55,11.155000000000001,3.7399999999999998,22.445
2023-10-21 14:45:00,7.484999999999999,10.2525,3.1849999999999996,20.922499999999996
2023-10-21 15:00:00,7.42,9.35,2.63,19.4
2023-10-21 15:15:00,8.575,10.34,2.9775,21.8925
2023-10-21 15:30:00,9.73,11.33,3.3249999999999997,24.385
2023-10-21 15:45:00,10.885,12.32,3.6724999999999994,26.877499999999998
2023-10-21 16:00:00,12.04,13.31,4.02,29.37
2023-10-21 16:15:00,13.82,12.977500000000001,3.09,29.8875
2023-10-21 16:30:00,15.6,12.645,2.1599999999999997,30.404999999999998
2023-10-21 16:45:00,17.38,12.3125,1.2299999999999995,30.9225
2023-10-21 17:00:00,19.16,11.98,0.3,31.44
2023-10-21 17:15:00,20.19,12.932500000000001,0.7175,33.84
2023-10-21 17:30:00,21.22,13.885,1.135,36.239999999999995
2023-10-21 17:45:00,22.25,14.837499999999999,1.5525,38.64
2023-10-21 18:00:00,23.28,15.79,1.97,41.04
2023-10-21 18:15:00,25.525,12.017499999999998,1.945,39.4875
2023-10-21 18:30:00,27.77,8.245,1.92,37.935
2023-10-21 18:45:00,30.015,4.4725,1.895,36.3825
2023-10-21 19:00:00,32.26,0.7,1.87,34.83
2023-10-21 19:15:00,32.1325,1.8099999999999998,1.4775,35.42
2023-10-21 19:30:00,32.004999999999995,2.92,1.085,36.01
2023-10-21 19:45:00,31.877499999999998,4.029999999999999,0.6925000000000001,36.6
2023-10-21 20:00:00,31.75,5.14,0.3,37.19
2023-10-21 20:15:00,31.240000000000002,4.055,0.3,35.595
2023-10-21 20:30:00,30.73,2.9699999999999998,0.3,34.0
2023-10-21 20:45:00,30.22,1.8849999999999998,0.3,32.404999999999994
2023-10-21 21:00:00,29.71,0.8,0.3,30.810000000000002
2023-10-21 21:15:00,28.345,1.6,0.4975,30.4425
2023-10-21 21:30:00,26.98,2.4000000000000004,0.6950000000000001,30.075000000000003
2023-10-21 21:45:00,25.615000000000002,3.2,0.8925000000000001,29.707500000000003
2023-10-21 22:00:00,24.25,4.0,1.09,29.34
2023-10-21 22:15:00,22.4075,3.51,0.8925000000000001,26.809999999999995
2023-10-21 22:30:00,20.564999999999998,3.02,0.6950000000000001,24.279999999999998
2023-10-21 22:45:00,18.7225,2.5300000000000002,0.49750000000000005,21.75
2023-10-21 23:00:00,16.88,2.04,0.3,19.22
2023-10-21 23:15:00,14.317499999999999,1.9325,0.3,16.55
2023-10-21 23:30:00,11.754999999999999,1.8250000000000002,0.3,13.879999999999999
2023-10-21 23:45:00,9.192499999999999,1.7175,0.3,11.209999999999999
2023-10-22 00:00:00,6.63,1.61,0.3,8.540000000000001
2023-10-22 00:15:00,6.4025,1.3825,0.3,8.085
2023-10-22 00:30:00,6.175,1.155,0.3,7.63
2023-10-22 00:45:00,5.9475,0.9275,0.3,7.175
2023-10-22 01:00:00,5.72,0.7,0.3,6.72
2023-10-22 01:15:00,6.3425,2.07,0.3,8.7125
2023-10-22 01:30:00,6.965,3.4399999999999995,0.3,10.705
2023-10-22 01:45:00,7.5875,4.81,0.3,12.697500000000002
2023-10-22 02:00:00,8.21,6.18,0.3,14.690000000000001
2023-10-22 02:15:00,8.415000000000001,5.29,0.3,14.005000000000003
2023-10-22 02:30:00,8.620000000000001,4.4,0.3,13.320000000000002
2023-10-22 02:45:00,8.825,3.51,0.3,12.635
2023-10-22 03:00:00,9.03,2.62,0.3,11.95
2023-10-22 03:15:00,9.2225,3.05,0.25,12.5225
2023-10-22 03:30:00,9.415,3.48,0.2,13.094999999999999
2023-10-22 03:45:00,9.6075,3.91,0.15,13.6675
2023-10-22 04:00:00,9.8,4.34,0.1,14.24
2023-10-22 04:15:00,11.785,3.4299999999999997,0.15,15.365
2023-10-22 04:30:00,13.77,2.52,0.2,16.49
2023-10-22 04:45:00,15.754999999999999,1.6100000000000003,0.25,17.615
2023-10-22 05:00:00,17.74,0.7,0.3,18.74
2023-10-22 05:15:00,18.8825,0.7,0.9325000000000001,20.515
2023-10-22 05:30:00,20.025,0.7,1.5650000000000002,22.29
2023-10-22 05:45:00,21.167499999999997,0.7,2.1975000000000002,24.064999999999998
2023-10-22 06:00:00,22.31,0.7,2.83,25.839999999999996
2023-10-22 06:15:00,23.2775,1.6675,2.1975,27.1425
2023-10-22 06:30:00,24.244999999999997,2.635,1.565,28.444999999999997
2023-10-22 06:45:00,25.2125,3.6025,0.9324999999999999,29.7475
2023-10-22 07:00:00,26.18,4.57,0.3,31.05
2023-10-22 07:15:00,25.439999999999998,5.255,1.7425000000000002,32.4375
2023-10-22 07:30:00,24.7,5.9399999999999995,3.185,33.825
2023-10-22 07:45:00,23.96,6.625,4.6275,35.2125
2023-10-22 08:00:00,23.22,7.31,6.07,36.599999999999994
2023-10-22 08:15:00,22.049999999999997,8.1825,6.0575,36.28999999999999
2023-10-22 08:30:00,20.88,9.055,6.045,35.98
2023-10-22 08:45:00,19.71,9.9275,6.0325,35.67
2023-10-22 09:00:00,18.54,10.8,6.02,35.36
2023-10-22 09:15:00,16.625,10.977500000000001,6.029999999999999,33.6325
2023-10-22 09:30:00,14.71,11.155000000000001,6.039999999999999,31.905
2023-10-22 09:45:00,12.795,11.3325,6.05,30.1775
2023-10-22 10:00:00,10.88,11.51,6.06,28.45
2023-10-22 10:15:00,10.515,11.46,6.7725,28.747500000000002
2023-10-22 10:30:00,10.15,11.41,7.484999999999999,29.045
2023-10-22 10:45:00,9.785,11.36,8.1975,29.3425
2023-10-22 11:00:00,9.42,11.31,8.91,29.64
2023-10-22 11:15:00,8.192499999999999,11.537500000000001,7.9025,27.6325
2023-10-22 11:30:00,6.965,11.765,6.895,25.625
2023-10-22 11:45:00,5.7375,11.9925,5.8875,23.6175
2023-10-22 12:00:00,4.51,12.22,4.88,21.61
2023-10-22 12:15:00,4.6575,11.66,4.745,21.0625
2023-10-22 12:30:00,4.805,11.100000000000001,4.609999999999999,20.515
2023-10-22 12:45:00,4.9525,10.540000000000001,4.475,19.9675
2023-10-22 13:00:00,5.1,9.98,4.34,19.42
2023-10-22 13:15:00,5.734999999999999,9.752500000000001,5.015,20.5025
2023-10-22 13:30:00,6.369999999999999,9.525,5.6899999999999995,21.585
2023-10-22 13:45:00,7.005,9.2975,6.365,22.667499999999997
2023-10-22 14:00:00,7.64,9.07,7.04,23.75
2023-10-22 14:15:00,8.3825,9.79,7.005,25.1775
2023-10-22 14:30:00,9.125,10.51,6.970000000000001,26.604999999999997
2023-10-22 14:45:00,9.8675,11.23,6.9350000000000005,28.0325
2023-10-22 15:00:00,10.61,11.95,6.9,29.46
2023-10-22 15:15:00,10.5025,11.2575,6.6225000000000005,28.3825
2023-10-22 15:30:00,10.395,10.565,6.345000000000001,27.305
2023-10-22 15:45:00,10.2875,9.872499999999999,6.0675,26.227499999999996
2023-10-22 16:00:00,10.18,9.18,5.79,25.15
2023-10-22 16:15:00,11.9175,9.95,4.4175,26.285
2023-10-22 16:30:00,13.655,10.719999999999999,3.045,27.42
2023-10-22 16:45:00,15.392499999999998,11.49,1.6725000000000003,28.555
2023-10-22 17:00:00,17.13,12.26,0.3,29.69
2023-10-22 17:15:00,18.775,11.33,0.3,30.404999999999998
2023-10-22 17:30:00,20.42,10.399999999999999,0.3,31.12
2023-10-22 17:45:00,22.065,9.469999999999999,0.3,31.835
2023-10-22 18:00:00,23.71,8.54,0.3,32.55
2023-10-22 18:15:00,25.560000000000002,7.9125,0.3,33.7725
2023-10-22 18:30:00,27.41,7.285,0.3,34.995
2023-10-22 18:45:00,29.259999999999998,6.6575,0.3,36.217499999999994
2023-10-22 19:00:00,31.11,6.03,0.3,37.44
2023-10-22 19:15:00,30.7325,4.6975,1.1525,36.5825
2023-10-22 19:30:00,30.355,3.365,2.005,35.725
2023-10-22 19:45:00,29.9775,2.0325,2.8575,34.8675
